®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.469481,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.469963,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.470446,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.470929,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.47117,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.471653,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.472136,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.472619,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.473102,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.473585,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.473826,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.474309,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.474792,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.475275,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.475758,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.475999,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.476482,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.476965,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.477447,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.47793,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.478413,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.478655,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.479137,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.47962,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.480103,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.480586,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.480827,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.48131,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.481793,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.482276,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.482759,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.483242,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.483483,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.483966,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.484449,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.484932,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.485414,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.485656,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.486139,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.486621,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.487104,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.487587,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.48807,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.488311,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.488794,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.489277,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.48976,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.490243,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.490484,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.490967,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.49145,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.491933,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.492174,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.492657,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.49314,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.493623,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.493864,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.494347,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.494588,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.495071,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.495554,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.495796,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.496278,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.49652,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.496761,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.497244,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.497486,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.497727,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.49821,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.498451,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.498693,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.498934,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.499417,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.499682,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.499948,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.500214,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.500479,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.500745,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.501276,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.501541,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.501807,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.502073,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.502604,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.502869,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.503135,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.503666,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.503932,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.504197,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.504728,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.504994,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.505525,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.506056,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.506322,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.506853,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.507384,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.507649,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.508181,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.508712,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.508977,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.509508,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.51004,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.510571,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.510836,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.511367,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.511899,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.51243,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.512961,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.513226,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.513758,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.514289,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.51482,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.515085,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.515616,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.516148,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.516679,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.516944,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.517475,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.518007,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.518538,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.518963,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.519175,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.5196,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.520025,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.52045,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.520875,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.521087,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.521512,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.521937,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.522362,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.522787,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.522999,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.523424,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.523849,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.524274,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.524699,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.524911,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.525336,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.525761,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.526186,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.526611,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.526823,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.527248,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.527673,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.528098,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.528523,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.528735,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.52916,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.529585,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.53001,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.530435,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.530648,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.531072,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.531497,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.531922,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.532347,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.53256,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.532984,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.533409,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.533834,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.534259,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.534472,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.534896,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.535321,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.535746,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.536171,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.536596,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.536809,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.537233,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.537658,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.538083,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.538508,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.538933,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.539146,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.539571,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.539995,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.54042,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.540845,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.54127,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.541483,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.541907,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.542332,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.542757,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.543182,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.543395,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.543819,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.544244,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.544457,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.544882,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.545094,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.545519,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.545732,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.546157,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.546369,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.546581,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.547006,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.547219,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.547431,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.547856,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.548069,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.548281,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.548706,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.548918,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.549131,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.549343,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.549556,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.549768,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.550193,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.550406,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.550618,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.55083,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.551043,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.551468,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.55168,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.551893,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.552318,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.55253,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.552742,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.553167,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.55338,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.553805,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.554017,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.55423,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.554655,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.554867,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.555292,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.555717,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.555929,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.556354,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.556779,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.556992,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.557416,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.557841,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.558266,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.558479,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.558904,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.559328,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.559753,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.560178,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.560391,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.560816,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.561241,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.561665,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.56209,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.562303,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.562728,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.563153,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.563578,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.564003,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.564215,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.56464,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.565065,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.56549,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.565915,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.566127,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.566552,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.566977,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.567402,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.567827,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.568251,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.568464,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.568889,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.569314,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.569739,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.570164,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.570589,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.570801,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.571226,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.571693,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.572161,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.572394,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.572862,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.573329,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.573797,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.574264,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.574731,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.574965,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.575432,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.5759,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.576367,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.576601,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.577068,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.577536,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.578003,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.578471,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.578704,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.579172,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.579639,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.580106,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.580574,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.580808,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.581275,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.581742,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.58221,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.582677,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.582911,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.583378,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.583846,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.584313,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.58478,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.585014,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.585481,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.585949,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.586416,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.58665,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.587117,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.587585,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.588052,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.58852,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.588753,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.589221,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.589688,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.590155,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.590389,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.590856,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.591324,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.591791,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.592025,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.592492,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.59296,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.593427,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.593661,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.594128,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.594362,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.594829,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.595297,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.59553,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.595998,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.596232,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.596465,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.596933,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.597166,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.5974,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.597867,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.598101,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.598335,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.598568,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.599036,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.59927,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.599503,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.599737,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.599971,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.600204,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.600438,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.600905,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.601139,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.601373,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.601607,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.602074,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.602308,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.602541,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.602775,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.603243,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.603476,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.603944,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.604177,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.604645,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.604878,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.605346,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.605579,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.606047,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.606281,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.606748,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.607215,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.607449,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.607916,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.608384,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.608617,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.609085,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.609552,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.61002,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.610253,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.610721,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.611188,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.611656,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.611889,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.612357,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.612824,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.613292,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.613525,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.613993,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.61446,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.614927,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.615161,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.615628,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.616096,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.616563,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.617031,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.617264,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.617732,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.618199,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.618667,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.619134,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.619368,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.619835,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.620302,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.62077,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.621237,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.621471,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
